TokenId,DateTime,Title,ArtistName,PlaylistName,CategoryName
1166,8/29/2017 5:19:53 PM,How To Say No,EC-HTSN-PT-H-0617,West & North,IAP TV
1166,8/29/2017 5:18:15 PM,Yolo - Curd,EC-YC-CN-H-0617,West & North,IAP TV
1166,8/29/2017 5:16:45 PM,Germ Mascot,EC-GM-GH-E-0617,West & North,IAP TV
1166,8/29/2017 5:16:42 PM,Wipe 1,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:13:29 PM,Doctors Speak About IAP,EC-DS-GH-E-0617,West & North,IAP TV
1166,8/29/2017 5:13:11 PM,Channel ID,EC-CHID-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:13:03 PM,WB Copyright,EC-COPY-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:12:56 PM,Disclaimer,EC-DISC-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:11:33 PM,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West & North,IAP TV
1166,8/29/2017 5:11:30 PM,Wipe 9,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:10:49 PM,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West & North,IAP TV
1166,8/29/2017 5:09:00 PM,Hi Zindagi - SasameSeeds,EC-HZS-CN-E-0617,West & North,IAP TV
1166,8/29/2017 5:07:53 PM,Neonatal Lullaby,EC-NL-CH-E-0617,West & North,IAP TV
1166,8/29/2017 5:06:52 PM,Society Aunty,EC-SA-CN-H-0617,West & North,IAP TV
1166,8/29/2017 5:06:49 PM,Wipe 8,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 5:02:43 PM,Time Table,EC-TT-GF-H-0617,West & North,IAP TV
1166,8/29/2017 4:58:51 PM,Saath Saath 2 - Insurance,EC-SS2-WE-H-0617,West & North,IAP TV
1166,8/29/2017 4:58:48 PM,Wipe 7,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 4:57:47 PM,Poshan - Boss,EC-POB-GN-H-0617,West & North,IAP TV
1166,8/29/2017 4:56:46 PM,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West & North,IAP TV
1166,8/29/2017 4:55:21 PM,Yolo - Palak,EC-YP-CN-H-0617,West & North,IAP TV
1166,8/29/2017 4:53:39 PM,Hi Zindagi - Raagi,EC-HZR-CN-E-0617,West & North,IAP TV
1166,8/29/2017 4:53:13 PM,Nail Biting,EC-NB-CH-E-0617,West & North,IAP TV
1166,8/29/2017 4:51:31 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
1166,8/29/2017 4:50:48 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
1166,8/29/2017 4:50:46 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
